,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,outcome,treated,matched,true_effect
2140,2140,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,-46.426220992941865,0,0,0.0
2141,2141,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,-46.43298681137603,0,0,0.0
2142,2142,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,-31.5826969071257,0,0,0.0
2143,2143,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,-44.96817621136816,0,0,0.0
2144,2144,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,-61.570551070690186,0,0,0.0
2145,2145,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,-10.467602082683484,0,0,0.0
2146,2146,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15.145900348068214,0,0,0.0
2147,2147,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,-61.37727591150663,0,0,0.0
2148,2148,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-4.9886735683347805,0,0,0.0
2149,2149,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,-45.07083340441384,0,0,0.0
2150,2150,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.162125997842305,0,0,0.0
2151,2151,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,-16.40251076568977,0,0,0.0
2152,2152,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-55.560469452371436,0,0,0.0
2153,2153,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,-31.48408010802374,0,0,0.0
2154,2154,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,-47.87761550135022,0,0,0.0
2155,2155,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,-16.336281409243114,0,0,0.0
2156,2156,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-10.016275885200962,0,0,0.0
2157,2157,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,-32.14460723197153,0,0,0.0
2158,2158,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.3963455846782666,0,0,0.0
2159,2159,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14.878940956462202,0,0,0.0
2160,2160,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,-47.867476465804785,0,0,0.0
2161,2161,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-33.992002494787556,0,0,0.0
2162,2162,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,-0.4151707500271592,0,0,0.0
2163,2163,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-43.768115982434416,0,0,0.0
2164,2164,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,-13.124170669293289,0,0,0.0
2165,2165,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,-55.36795888321446,0,0,0.0
2166,2166,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-33.949454669895694,0,0,0.0
2167,2167,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-30.86064356081129,0,0,0.0
2168,2168,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3.27145510732566,0,0,0.0
2169,2169,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,-47.828090213468045,0,0,0.0
2170,2170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.870152088184614,0,0,0.0
2171,2171,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-33.77865400730379,0,0,0.0
2172,2172,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,9.447464097793134,0,0,0.0
2173,2173,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,-2.4132535001534383,0,0,0.0
2174,2174,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25.12240346708267,0,0,0.0
2175,2175,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,-61.52198862757281,0,0,0.0
2176,2176,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,8.680634790235514,0,0,0.0
2177,2177,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,-49.8822876522141,0,0,0.0
2178,2178,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.9509929453167378,0,0,0.0
2179,2179,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,-61.26045921197109,0,0,0.0
2180,2180,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24.872842091844177,0,0,0.0
2181,2181,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,-71.74632388099006,0,0,0.0
2182,2182,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3.1871932876897673,0,0,0.0
2183,2183,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.123042921465487,0,0,0.0
2184,2184,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,-35.83944607828017,0,0,0.0
2185,2185,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,-31.339297492192248,0,0,0.0
2186,2186,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,8.010174090101785,0,0,0.0
2187,2187,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,-2.4999324602667636,0,0,0.0
2188,2188,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,9.372033975285236,0,0,0.0
2189,2189,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3.099736396075091,0,0,0.0
2190,2190,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-26.42801326344388,0,0,0.0
2191,2191,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-10.04777216783424,0,0,0.0
2192,2192,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,-59.99836092440321,0,0,0.0
2193,2193,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,-26.446967676152966,0,0,0.0
2194,2194,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,-16.06632657795133,0,0,0.0
2195,2195,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.10667826808865977,0,0,0.0
2196,2196,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,-0.08183244459283512,0,0,0.0
2197,2197,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,-36.158824117117945,0,0,0.0
2198,2198,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-55.51332865594201,0,0,0.0
2199,2199,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.02009450579676053,0,0,0.0
2200,2200,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8.997940519151651,0,0,0.0
2201,2201,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,3.158695007844855,0,0,0.0
2202,2202,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,-71.2576378442116,0,0,0.0
2203,2203,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,-61.31992862704177,0,0,0.0
2204,2204,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-42.05523980011548,0,0,0.0
2205,2205,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,13.164675405573888,0,0,0.0
2206,2206,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,-0.3039683611453521,0,0,0.0
2207,2207,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25.389740949196252,0,0,0.0
2208,2208,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,-31.695451570385245,0,0,0.0
2209,2209,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25.332054648116788,0,0,0.0
2210,2210,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,-41.85664768568562,0,0,0.0
2211,2211,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-46.655818510206146,0,0,0.0
2212,2212,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,24.413529256080363,0,0,0.0
2213,2213,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.151247553163948,0,0,0.0
2214,2214,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-55.686687173098264,0,0,0.0
2215,2215,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8.894859869286456,0,0,0.0
2216,2216,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,-55.33955229062893,0,0,0.0
2217,2217,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.008909136323169475,0,0,0.0
2218,2218,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,-60.265091684418714,0,0,0.0
2219,2219,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.501426430922387,0,0,0.0
2220,2220,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-20.225227363663414,0,0,0.0
2221,2221,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-12.777842317548428,0,0,0.0
2222,2222,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,-31.95069217772332,0,0,0.0
2223,2223,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,-14.884501992558732,0,0,0.0
2224,2224,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3813947291842497,0,0,0.0
2225,2225,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,-57.58629603487199,0,0,0.0
2226,2226,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,-26.348989929687527,0,0,0.0
2227,2227,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,13.60549183997442,0,0,0.0
2228,2228,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,-20.016299664829504,0,0,0.0
2229,2229,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-12.990275504045005,0,0,0.0
2230,2230,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,-47.62858435243211,0,0,0.0
2231,2231,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,-2.361045585235116,0,0,0.0
2232,2232,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,-45.50068223456281,0,0,0.0
2233,2233,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2474265031418728,0,0,0.0
2234,2234,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25.12574136901309,0,0,0.0
2235,2235,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,-47.53664320214666,0,0,0.0
2236,2236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.5245805579604894,0,0,0.0
2237,2237,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,-71.60647137231418,0,0,0.0
2238,2238,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-26.467803796710157,0,0,0.0
2239,2239,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,-49.66204381252114,0,0,0.0
2240,2240,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,-2.2785046389964823,0,0,0.0
2241,2241,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,-71.53017267236265,0,0,0.0
2242,2242,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,13.835876668563786,0,0,0.0
2243,2243,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,-49.84652033294149,0,0,0.0
2244,2244,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,8.903542603558463,0,0,0.0
2245,2245,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-55.87380436748672,0,0,0.0
2246,2246,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,-46.623881078628166,0,0,0.0
2247,2247,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-61.248338356954264,0,0,0.0
2248,2248,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.393131185748116,0,0,0.0
2249,2249,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,-55.740301040862974,0,0,0.0
2250,2250,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-30.106948047840124,0,0,0.0
2251,2251,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,-2.435615482580369,0,0,0.0
2252,2252,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,-12.408593877027224,0,0,0.0
2253,2253,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,-0.05160875467623538,0,0,0.0
2254,2254,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,-16.8103859134671,0,0,0.0
2255,2255,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-41.80211565782415,0,0,0.0
2256,2256,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,25.081166068619577,0,0,0.0
2257,2257,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,8.80351354868425,0,0,0.0
2258,2258,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11.604353666319989,0,0,0.0
2259,2259,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,-42.00852082105985,0,0,0.0
2260,2260,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,-49.700518380327665,0,0,0.0
2261,2261,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-4.757016238303662,0,0,0.0
2262,2262,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,-33.5719531668942,0,0,0.0
2263,2263,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-10.276592874002922,0,0,0.0
2264,2264,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,13.938603102692223,0,0,0.0
2265,2265,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,-10.611072737230943,0,0,0.0
2266,2266,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-4.5338897450392555,0,0,0.0
2267,2267,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,-4.5744829719494895,0,0,0.0
2268,2268,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,-71.39781814998906,0,0,0.0
2269,2269,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,-46.37140981361953,0,0,0.0
2270,2270,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,-61.528166464519614,0,0,0.0
2271,2271,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,-4.460244540141125,0,0,0.0
2272,2272,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-10.310318440891796,0,0,0.0
2273,2273,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,-4.529406647277501,0,0,0.0
2274,2274,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2451793805095708,0,0,0.0
2275,2275,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,-12.967287016438188,0,0,0.0
2276,2276,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.87388631439607,0,0,0.0
2277,2277,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,-31.607473653314834,0,0,0.0
2278,2278,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,-41.86159600646005,0,0,0.0
2279,2279,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11.555489869909017,0,0,0.0
2280,2280,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-44.17287981501662,0,0,0.0
2281,2281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.803151523337434,0,0,0.0
2282,2282,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-4.745990840664228,0,0,0.0
2283,2283,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,-45.04079332555203,0,0,0.0
2284,2284,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15.00122550532344,0,0,0.0
2285,2285,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,-33.85716164135193,0,0,0.0
2286,2286,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,-33.893883834787104,0,0,0.0
2287,2287,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-10.184230265237064,0,0,0.0
2288,2288,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,-49.719565608230205,0,0,0.0
2289,2289,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.067468325496088,0,0,0.0
2290,2290,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-30.38435536824144,0,0,0.0
2291,2291,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,-10.818171861775621,0,0,0.0
2292,2292,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,-2.4587437725024737,0,0,0.0
2293,2293,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,-60.48810668958236,0,0,0.0
2294,2294,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,-45.053680554738136,0,0,0.0
2295,2295,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-33.828060208182826,0,0,0.0
2296,2296,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.1558550352548944,0,0,0.0
2297,2297,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,-55.2963938548988,0,0,0.0
2298,2298,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,11.24024974489545,0,0,0.0
2299,2299,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,-33.66370975558734,0,0,0.0
2300,2300,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,-45.655090376442985,0,0,0.0
2301,2301,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.016144350211202,0,0,0.0
2302,2302,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.3957261747093577,0,0,0.0
2303,2303,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-12.994904992820834,0,0,0.0
2304,2304,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,-71.86366711489752,0,0,0.0
2305,2305,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14.609016428009042,0,0,0.0
2306,2306,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-41.75458317231593,0,0,0.0
2307,2307,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,-13.094776074730799,0,0,0.0
2308,2308,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,24.80284405192626,0,0,0.0
2309,2309,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.3883167195512933,0,0,0.0
2310,2310,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-41.40973397336003,0,0,0.0
2311,2311,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,-26.40105540290364,0,0,0.0
2312,2312,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-10.24290722318215,0,0,0.0
2313,2313,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3142336736469067,0,0,0.0
2314,2314,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,25.030903812012575,0,0,0.0
2315,2315,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,9.004778045444759,0,0,0.0
2316,2316,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,-61.75256973120822,0,0,0.0
2317,2317,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.1154613196164322,0,0,0.0
2318,2318,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,-20.33769346598454,0,0,0.0
2319,2319,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8.463496592185699,0,0,0.0
2320,2320,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,-71.38479530919099,0,0,0.0
2321,2321,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,-25.77575930558747,0,0,0.0
2322,2322,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,-31.870845052179835,0,0,0.0
2323,2323,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,-9.82144239039103,0,0,0.0
2324,2324,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,-31.5781035790586,0,0,0.0
2325,2325,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,-35.988401857700396,0,0,0.0
2326,2326,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-42.12329737890777,0,0,0.0
2327,2327,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.695860889336198,0,0,0.0
2328,2328,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-41.82165511389865,0,0,0.0
2329,2329,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,-57.9460541441482,0,0,0.0
2330,2330,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,-10.561890787517665,0,0,0.0
2331,2331,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-30.34006976895575,0,0,0.0
2332,2332,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15.029970908556166,0,0,0.0
2333,2333,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,8.833129218811758,0,0,0.0
2334,2334,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14.505891711347434,0,0,0.0
2335,2335,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,-46.27738001916827,0,0,0.0
2336,2336,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,-13.062000504527518,0,0,0.0
2337,2337,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,-16.617474291028433,0,0,0.0
2338,2338,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,-4.55623994193196,0,0,0.0
2339,2339,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,-45.44087236289023,0,0,0.0
2340,2340,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,-36.03267676424895,0,0,0.0
2341,2341,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,-61.77050780922878,0,0,0.0
2342,2342,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,-26.266565856565958,0,0,0.0
2343,2343,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-61.22038389137624,0,0,0.0
2344,2344,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.009956469776212,0,0,0.0
2345,2345,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9.185053899914196,0,0,0.0
2346,2346,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,-31.7970105136869,0,0,0.0
2347,2347,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,-16.506569245256184,0,0,0.0
2348,2348,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.606614312356946,0,0,0.0
2349,2349,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.2167231184996987,0,0,0.0
2350,2350,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,-1.1985975149002244,0,0,0.0
2351,2351,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-30.408505666741725,0,0,0.0
2352,2352,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,-57.98602058467432,0,0,0.0
2353,2353,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,9.140217454734927,0,0,0.0
2354,2354,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,-58.05580608487353,0,0,0.0
2355,2355,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,-26.38065120151771,0,0,0.0
2356,2356,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,-4.7762153687963265,0,0,0.0
2357,2357,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,-71.7973362274191,0,0,0.0
2358,2358,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,-45.36836222226386,0,0,0.0
2359,2359,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,-33.756287516433254,0,0,0.0
2360,2360,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,-30.26550156579469,0,0,0.0
2361,2361,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,-49.836417038760295,0,0,0.0
2362,2362,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,-2.6574471351644733,0,0,0.0
2363,2363,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,-61.31168895471864,0,0,0.0
2364,2364,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24.440411110599804,0,0,0.0
2365,2365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.083750043088907,0,0,0.0
2366,2366,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.40943200377547107,0,0,0.0
2367,2367,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,-4.661009834079591,0,0,0.0
2368,2368,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,-35.960836750506374,0,0,0.0
2369,2369,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-46.52295093026057,0,0,0.0
2370,2370,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14.652985270288607,0,0,0.0
2371,2371,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11.52716708962193,0,0,0.0
2372,2372,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,-71.37638857564735,0,0,0.0
2373,2373,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,-12.381726568168386,0,0,0.0
2374,2374,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,-33.731796157264434,0,0,0.0
2375,2375,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,-12.53535643177017,0,0,0.0
2376,2376,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,-45.23786265650943,0,0,0.0
2377,2377,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0.008312323382138054,0,0,0.0
2378,2378,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-4.523768741698281,0,0,0.0
2379,2379,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,-0.275172550404984,0,0,0.0
2380,2380,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,-43.9409808109181,0,0,0.0
2381,2381,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-59.66097832526924,0,0,0.0
2382,2382,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9156269434197019,0,0,0.0
2383,2383,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,-16.129743950003864,0,0,0.0
2384,2384,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,-2.717110514785369,0,0,0.0
2385,2385,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5922735644407329,0,0,0.0
2386,2386,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.4874071720869146,0,0,0.0
2387,2387,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,-57.79803213863974,0,0,0.0
2388,2388,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,-4.580059441261915,0,0,0.0
2389,2389,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,-45.470114684521455,0,0,0.0
2390,2390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2477354389402906,0,0,0.0
2391,2391,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,9.173624883480375,0,0,0.0
2392,2392,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,-61.609990533589816,0,0,0.0
2393,2393,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.004063917990308141,0,0,0.0
2394,2394,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,-71.74550168824484,0,0,0.0
2395,2395,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-12.724716758368054,0,0,0.0
2396,2396,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.19180555891963325,0,0,0.0
2397,2397,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,8.735048346048622,0,0,0.0
2398,2398,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-43.64160436821344,0,0,0.0
2399,2399,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,-46.633929309131574,0,0,0.0
2400,2400,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,-71.81287549636833,0,0,0.0
2401,2401,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,-57.3159837045526,0,0,0.0
2402,2402,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-29.892822331404805,0,0,0.0
