,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,outcome,treated,matched,true_effect
1295,1295,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,46.74031761932771,0,0,0.0
1296,1296,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,40.39362761371046,0,0,0.0
1297,1297,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,15.201550039190977,0,0,0.0
1298,1298,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-13.35190415789739,0,0,0.0
1299,1299,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,34.090762638239156,0,0,0.0
1300,1300,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,11.089862093671437,0,0,0.0
1301,1301,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-6.779391027431556,0,0,0.0
1302,1302,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,31.316225304253816,0,0,0.0
1303,1303,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,36.96194762790865,0,0,0.0
1304,1304,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,36.42285637714721,0,0,0.0
1305,1305,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-16.744593937908444,0,0,0.0
1306,1306,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.228284700147594,0,0,0.0
1307,1307,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,9.973252178345065,0,0,0.0
1308,1308,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,14.473832720343733,0,0,0.0
1309,1309,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,51.404448799977615,0,0,0.0
1310,1310,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,-9.766247932023804,0,0,0.0
1311,1311,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,29.39385462242762,0,0,0.0
1312,1312,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,-13.296652431459117,0,0,0.0
1313,1313,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,15.209762704690405,0,0,0.0
1314,1314,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,36.293306134907745,0,0,0.0
1315,1315,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,42.2246611128088,0,0,0.0
1316,1316,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,52.7656255602965,0,0,0.0
1317,1317,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35.620986281592906,0,0,0.0
1318,1318,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,36.61706522716695,0,0,0.0
1319,1319,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,34.39128897779375,0,0,0.0
1320,1320,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,11.637744923323298,0,0,0.0
1321,1321,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,5.385010035914506,0,0,0.0
1322,1322,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,14.655236687121723,0,0,0.0
1323,1323,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,52.0228002903881,0,0,0.0
1324,1324,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.100082753019148,0,0,0.0
1325,1325,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-14.481209339244167,0,0,0.0
1326,1326,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27.206096702072468,0,0,0.0
1327,1327,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,36.48689205511287,0,0,0.0
1328,1328,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,36.256164382654084,0,0,0.0
1329,1329,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,35.53281355453065,0,0,0.0
1330,1330,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,24.27846252444768,0,0,0.0
1331,1331,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,5.802281636085535,0,0,0.0
1332,1332,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,-0.8625959630454456,0,0,0.0
1333,1333,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,12.834398829561266,0,0,0.0
1334,1334,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,11.201064178548725,0,0,0.0
1335,1335,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,37.10741514061422,0,0,0.0
1336,1336,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,-1.1888378442001892,0,0,0.0
1337,1337,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,52.220366679905275,0,0,0.0
1338,1338,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.39498620190390676,0,0,0.0
1339,1339,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34.76969613996071,0,0,0.0
1340,1340,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,35.81619095369707,0,0,0.0
1341,1341,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.31551509203528627,0,0,0.0
1342,1342,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,-16.002523012857573,0,0,0.0
1343,1343,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.2204740881667457,0,0,0.0
1344,1344,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,15.127123211534732,0,0,0.0
1345,1345,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,14.681936437206664,0,0,0.0
1346,1346,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,9.29675757787354,0,0,0.0
1347,1347,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.023241388285337,0,0,0.0
1348,1348,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,4.77080879093044,0,0,0.0
1349,1349,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-6.956753070657198,0,0,0.0
1350,1350,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-16.28036733654997,0,0,0.0
1351,1351,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,33.47099024516349,0,0,0.0
1352,1352,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,18.42642566942927,0,0,0.0
1353,1353,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,-20.973507454226993,0,0,0.0
1354,1354,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-20.393956076129765,0,0,0.0
1355,1355,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,9.074399881085043,0,0,0.0
1356,1356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.164522739774236,0,0,0.0
1357,1357,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,10.949832517016114,0,0,0.0
1358,1358,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20.13804743547057,0,0,0.0
1359,1359,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,25.88368483524851,0,0,0.0
1360,1360,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,12.913007835004908,0,0,0.0
1361,1361,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,-21.93648087586396,0,0,0.0
1362,1362,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,28.934525425560665,0,0,0.0
1363,1363,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,9.426171970390016,0,0,0.0
1364,1364,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,29.82851109116193,0,0,0.0
1365,1365,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,-15.563388037972443,0,0,0.0
1366,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.481793896032942,0,0,0.0
1367,1367,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,12.630141778827436,0,0,0.0
1368,1368,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31.27982866264033,0,0,0.0
1369,1369,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30.04755773068029,0,0,0.0
1370,1370,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.17375552794957816,0,0,0.0
1371,1371,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,24.57794378030423,0,0,0.0
1372,1372,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,54.931089658106984,0,0,0.0
1373,1373,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2.109740030476483,0,0,0.0
1374,1374,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-23.05871943514444,0,0,0.0
1375,1375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12217615972376888,0,0,0.0
1376,1376,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,35.49610712018215,0,0,0.0
1377,1377,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,41.642369332049526,0,0,0.0
1378,1378,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,26.185677345163956,0,0,0.0
1379,1379,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.35583016135996903,0,0,0.0
1380,1380,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,24.385649599658052,0,0,0.0
1381,1381,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,31.7315906441408,0,0,0.0
1382,1382,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,15.754009454093472,0,0,0.0
1383,1383,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4.064759949551844,0,0,0.0
1384,1384,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,25.831777751717105,0,0,0.0
1385,1385,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,34.012791502992904,0,0,0.0
1386,1386,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,51.91042586575198,0,0,0.0
1387,1387,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,44.07976408318096,0,0,0.0
1388,1388,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32.22618793689032,0,0,0.0
1389,1389,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,35.65320091036112,0,0,0.0
1390,1390,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,42.7362495550199,0,0,0.0
1391,1391,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33.539789962468134,0,0,0.0
1392,1392,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,13.191192945823772,0,0,0.0
1393,1393,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-21.212759901628495,0,0,0.0
1394,1394,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,35.14344091837393,0,0,0.0
1395,1395,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,49.53718034097074,0,0,0.0
1396,1396,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,31.881540093381968,0,0,0.0
1397,1397,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,52.10331628089739,0,0,0.0
1398,1398,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,25.667874257778493,0,0,0.0
1399,1399,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,-13.04239589574263,0,0,0.0
1400,1400,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,17.424861594420335,0,0,0.0
1401,1401,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,30.318660635721805,0,0,0.0
1402,1402,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,37.48297955370564,0,0,0.0
1403,1403,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,11.317050041503425,0,0,0.0
1404,1404,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-11.470178358472305,0,0,0.0
1405,1405,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-6.0472955036894716,0,0,0.0
1406,1406,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,11.610862180759458,0,0,0.0
1407,1407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7873381050476864,0,0,0.0
1408,1408,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,54.465794944040574,0,0,0.0
1409,1409,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,8.188553800899335,0,0,0.0
1410,1410,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,15.247735760803026,0,0,0.0
1411,1411,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,21.718943962654656,0,0,0.0
1412,1412,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,22.002865454493413,0,0,0.0
1413,1413,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,12.713280223636259,0,0,0.0
1414,1414,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,56.94741000190692,0,0,0.0
1415,1415,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,41.327377173524575,0,0,0.0
1416,1416,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,35.79329274986017,0,0,0.0
1417,1417,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,54.730762683529974,0,0,0.0
1418,1418,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,-13.847760961783784,0,0,0.0
1419,1419,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,-1.0975091966033026,0,0,0.0
1420,1420,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,19.99757081319206,0,0,0.0
1421,1421,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,8.300482095944819,0,0,0.0
1422,1422,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,32.26869759275852,0,0,0.0
1423,1423,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,-15.290449152951494,0,0,0.0
1424,1424,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,-11.647109257267541,0,0,0.0
1425,1425,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1.2831489000378833,0,0,0.0
1426,1426,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,5.587728433872676,0,0,0.0
1427,1427,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.4948068847975988,0,0,0.0
1428,1428,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5.3896009396838815,0,0,0.0
1429,1429,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,47.87407064578701,0,0,0.0
1430,1430,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,13.236696459800656,0,0,0.0
1431,1431,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,51.51289307286024,0,0,0.0
1432,1432,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32.934092344056005,0,0,0.0
1433,1433,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,11.51667437511037,0,0,0.0
1434,1434,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,-20.289825234776824,0,0,0.0
1435,1435,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,-9.911506427896006,0,0,0.0
1436,1436,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,35.72355397931443,0,0,0.0
1437,1437,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,-1.7484082034005057,0,0,0.0
1438,1438,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,38.87110030383254,0,0,0.0
1439,1439,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-21.28289356527914,0,0,0.0
1440,1440,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,13.957121036313788,0,0,0.0
1441,1441,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,31.2208845923354,0,0,0.0
1442,1442,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,44.45718547125535,0,0,0.0
1443,1443,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23.635062655267763,0,0,0.0
1444,1444,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,45.20878037308962,0,0,0.0
1445,1445,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,56.63026538325434,0,0,0.0
1446,1446,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,11.912309806363702,0,0,0.0
1447,1447,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20.318951964633946,0,0,0.0
1448,1448,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,-20.614577421056865,0,0,0.0
1449,1449,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,4.9948331155879835,0,0,0.0
1450,1450,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,57.36514756046231,0,0,0.0
1451,1451,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-15.110423696054298,0,0,0.0
1452,1452,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,-9.873132139583609,0,0,0.0
1453,1453,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,41.20093716203597,0,0,0.0
1454,1454,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,36.85777529663065,0,0,0.0
1455,1455,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,30.52467378734608,0,0,0.0
1456,1456,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,26.57077849136255,0,0,0.0
1457,1457,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,21.666009504219527,0,0,0.0
1458,1458,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,7.1122114669959196,0,0,0.0
1459,1459,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,17.087757647133134,0,0,0.0
1460,1460,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,-14.64790016967051,0,0,0.0
1461,1461,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-13.99557627774027,0,0,0.0
1462,1462,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1,43.0250427781835,0,0,0.0
1463,1463,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.024411526800008465,0,0,0.0
1464,1464,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,31.63027492577117,0,0,0.0
1465,1465,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,35.98429781513256,0,0,0.0
1466,1466,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28.858072689490534,0,0,0.0
1467,1467,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-12.008430340692811,0,0,0.0
1468,1468,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,11.46362246461492,0,0,0.0
1469,1469,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,41.400306240078244,0,0,0.0
1470,1470,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-2.680082993584315,0,0,0.0
1471,1471,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,17.031415247088756,0,0,0.0
1472,1472,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,56.66027023769933,0,0,0.0
1473,1473,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,-21.097798390826746,0,0,0.0
1474,1474,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.601020739323096,0,0,0.0
1475,1475,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20.280302568603375,0,0,0.0
1476,1476,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,-2.1725390836287763,0,0,0.0
1477,1477,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,15.424997027912475,0,0,0.0
1478,1478,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7167926843284348,0,0,0.0
1479,1479,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,18.987839268081686,0,0,0.0
1480,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5542142336293201,0,0,0.0
1481,1481,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,43.929640521525464,0,0,0.0
1482,1482,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,44.46568920846061,0,0,0.0
1483,1483,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15.775997605749598,0,0,0.0
1484,1484,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.2588653864364057,0,0,0.0
1485,1485,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3068801641599488,0,0,0.0
1486,1486,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,33.73960687639869,0,0,0.0
1487,1487,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,34.31549075712938,0,0,0.0
1488,1488,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,15.7008289848244,0,0,0.0
1489,1489,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-15.804005885309595,0,0,0.0
1490,1490,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,51.51453636466607,0,0,0.0
1491,1491,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,51.11102135596724,0,0,0.0
1492,1492,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,24.29069086783906,0,0,0.0
1493,1493,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,24.52526445327213,0,0,0.0
1494,1494,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,37.6020103272032,0,0,0.0
1495,1495,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32.1661223615161,0,0,0.0
1496,1496,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,45.10840256093441,0,0,0.0
1497,1497,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,6.260709682999173,0,0,0.0
1498,1498,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,49.55097437046376,0,0,0.0
1499,1499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.501191697894479,0,0,0.0
1500,1500,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,18.701749674004414,0,0,0.0
1501,1501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4935105075154743,0,0,0.0
1502,1502,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28.61587811721506,0,0,0.0
1503,1503,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,16.362149382066697,0,0,0.0
1504,1504,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,20.099344447630195,0,0,0.0
1505,1505,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,30.16617460074615,0,0,0.0
1506,1506,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,37.14327138615598,0,0,0.0
1507,1507,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,31.458289137451747,0,0,0.0
1508,1508,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,-14.46569791435211,0,0,0.0
1509,1509,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-21.71575239793233,0,0,0.0
1510,1510,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,46.64765121550088,0,0,0.0
1511,1511,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,10.701412902531054,0,0,0.0
1512,1512,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,-1.4472301791668323,0,0,0.0
1513,1513,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,23.369399279899188,0,0,0.0
1514,1514,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,11.119157453006267,0,0,0.0
1515,1515,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,57.76479661176145,0,0,0.0
1516,1516,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,-12.712659129972728,0,0,0.0
1517,1517,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,3.15499256308305,0,0,0.0
1518,1518,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-21.42591062073809,0,0,0.0
1519,1519,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,16.69286246132474,0,0,0.0
1520,1520,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,15.218826995613606,0,0,0.0
1521,1521,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,14.679349465651184,0,0,0.0
1522,1522,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30.368374606631857,0,0,0.0
1523,1523,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4.537037003059625,0,0,0.0
1524,1524,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,24.15592912149446,0,0,0.0
1525,1525,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32.47440336963178,0,0,0.0
1526,1526,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,6.786361726280214,0,0,0.0
1527,1527,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,16.88222110770218,0,0,0.0
1528,1528,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,42.37808181463776,0,0,0.0
1529,1529,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,29.754037244865106,0,0,0.0
1530,1530,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,44.73740538205253,0,0,0.0
1531,1531,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-2.318604533481031,0,0,0.0
1532,1532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1917070631925165,0,0,0.0
1533,1533,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,41.205957557297715,0,0,0.0
1534,1534,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,35.26142198096451,0,0,0.0
1535,1535,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15.587523842325828,0,0,0.0
1536,1536,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31.47206880168579,0,0,0.0
1537,1537,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,16.67871047068802,0,0,0.0
1538,1538,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21.423090510186256,0,0,0.0
1539,1539,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,16.49822318029694,0,0,0.0
1540,1540,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,11.583749295560647,0,0,0.0
1541,1541,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,34.102751760610225,0,0,0.0
1542,1542,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,56.02458918853365,0,0,0.0
1543,1543,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,15.817605818022493,0,0,0.0
1544,1544,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,-8.497542290956442,0,0,0.0
1545,1545,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-4.205173946204589,0,0,0.0
1546,1546,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34.51523162461261,0,0,0.0
1547,1547,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,10.743479762613195,0,0,0.0
1548,1548,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,-15.002726445338718,0,0,0.0
1549,1549,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,6.072826227970208,0,0,0.0
1550,1550,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,45.453231618010456,0,0,0.0
1551,1551,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,36.14820554759897,0,0,0.0
1552,1552,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,22.58764103758523,0,0,0.0
1553,1553,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,21.626325167202673,0,0,0.0
1554,1554,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,-19.93836620752133,0,0,0.0
1555,1555,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-15.669403791768538,0,0,0.0
1556,1556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19470595166626625,0,0,0.0
1557,1557,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,20.457197447909305,0,0,0.0
1558,1558,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,5.442124567932803,0,0,0.0
1559,1559,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,6.6219944240861786,0,0,0.0
1560,1560,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,23.76737661197905,0,0,0.0
